Date,Open,High,Low,Close,Volume,OpenInt,Company
2/28/1996,9.0696,9.1804,8.7134,8.7631,10385014,0,Walmart
2/29/1996,8.7134,8.968,8.6615,8.7631,9336825,0,Walmart
3/1/1996,8.8669,8.968,8.6615,8.9173,10816530,0,Walmart
3/4/1996,8.8669,9.3339,8.815,9.1804,17093936,0,Walmart
3/5/1996,9.1804,9.437,9.1804,9.3848,14644147,0,Walmart
3/6/1996,9.437,9.588,9.3339,9.437,14602738,0,Walmart
3/7/1996,9.3848,9.437,9.1804,9.3339,8951895,0,Walmart
3/8/1996,9.2832,9.3848,8.968,9.2832,9789040,0,Walmart
3/11/1996,9.0198,9.2832,8.968,9.1804,8063221,0,Walmart
3/12/1996,9.13,9.3848,9.0198,9.2325,9048832,0,Walmart
3/13/1996,9.2325,9.4863,9.2325,9.4863,9932796,0,Walmart
3/14/1996,9.4863,9.791,9.4863,9.739,18216483,0,Walmart
3/15/1996,9.717,9.868,9.3506,9.82,19747246,0,Walmart
3/18/1996,9.919,10.126,9.868,10.126,17645680,0,Walmart
3/19/1996,10.174,10.234,9.717,9.82,9907152,0,Walmart
3/20/1996,9.868,9.919,9.717,9.868,5740487,0,Walmart
3/21/1996,9.868,9.919,9.766,9.766,3741504,0,Walmart
3/22/1996,9.868,9.919,9.766,9.82,4363834,0,Walmart
3/25/1996,9.919,9.972,9.766,9.766,5259328,0,Walmart
3/26/1996,9.766,9.82,9.665,9.766,4662176,0,Walmart
3/27/1996,9.717,9.82,9.665,9.766,3893264,0,Walmart
3/28/1996,9.766,9.972,9.665,9.919,10171850,0,Walmart
3/29/1996,9.612,9.665,9.3996,9.503,18091547,0,Walmart
4/1/1996,9.612,9.766,9.4515,9.717,8850016,0,Walmart
4/2/1996,9.665,9.717,9.3506,9.3996,8945776,0,Walmart
4/3/1996,9.3996,9.503,9.3506,9.3506,6507047,0,Walmart
4/4/1996,9.3996,9.4515,9.2997,9.2997,5448498,0,Walmart
4/8/1996,9.0442,9.1463,8.9426,9.1463,9014242,0,Walmart
4/9/1996,9.2481,9.2481,9.0944,9.0944,6779976,0,Walmart
4/10/1996,9.0944,9.2481,8.9932,9.0442,7285369,0,Walmart
4/11/1996,9.0442,9.1969,8.8912,9.0442,8181334,0,Walmart
4/12/1996,9.0442,9.3506,8.9426,9.3506,10922173,0,Walmart
4/15/1996,9.3996,9.4515,9.2481,9.3996,6182586,0,Walmart
4/16/1996,9.3996,9.665,9.1969,9.3506,6122826,0,Walmart
4/17/1996,9.2481,9.3996,9.2481,9.2997,9057067,0,Walmart
4/18/1996,9.2481,9.2997,9.1463,9.1463,6446110,0,Walmart
4/19/1996,9.2481,9.3506,9.1969,9.2997,11113934,0,Walmart
4/22/1996,9.3996,9.4515,9.2997,9.3506,6520692,0,Walmart
4/23/1996,9.3506,9.612,9.2997,9.4515,10762885,0,Walmart
4/24/1996,9.564,9.612,9.3506,9.4515,10166671,0,Walmart
4/25/1996,9.503,9.564,9.3996,9.564,6986794,0,Walmart
4/26/1996,9.612,9.868,9.612,9.82,11865430,0,Walmart
4/29/1996,9.717,9.766,9.612,9.665,6635984,0,Walmart
4/30/1996,9.612,9.868,9.612,9.868,7764880,0,Walmart
5/1/1996,9.868,10.174,9.82,10.023,22214216,0,Walmart
5/2/1996,10.023,10.098,9.717,9.766,10847823,0,Walmart
5/3/1996,9.766,9.868,9.665,9.701,9027893,0,Walmart
5/6/1996,9.868,9.919,9.665,9.717,5351560,0,Walmart
5/7/1996,9.82,9.868,9.612,9.717,6492693,0,Walmart
5/8/1996,9.665,10.023,9.612,10.023,9399876,0,Walmart
5/9/1996,9.868,9.919,9.665,9.766,7654532,0,Walmart
5/10/1996,9.868,9.972,9.766,9.82,8127220,0,Walmart
5/13/1996,9.868,10.072,9.82,10.023,7912876,0,Walmart
5/14/1996,10.126,10.286,10.072,10.234,13184673,0,Walmart
5/15/1996,10.174,10.335,10.126,10.126,9936564,0,Walmart
5/16/1996,10.174,10.286,10.072,10.174,6619511,0,Walmart
5/17/1996,10.286,10.335,10.174,10.174,14177579,0,Walmart
5/20/1996,10.234,10.286,10.126,10.174,6012005,0,Walmart
5/21/1996,10.234,10.286,10.174,10.234,6066591,0,Walmart
5/22/1996,10.286,10.438,10.234,10.438,15168365,0,Walmart
5/23/1996,10.438,10.488,10.174,10.174,9771393,0,Walmart
5/24/1996,10.286,10.388,10.234,10.335,5724254,0,Walmart
5/28/1996,10.438,10.906,10.388,10.54,12796692,0,Walmart
5/29/1996,10.54,10.695,10.54,10.54,8576145,0,Walmart
5/30/1996,10.591,10.591,10.388,10.54,8011694,0,Walmart
5/31/1996,10.54,10.744,10.488,10.695,7984403,0,Walmart
6/3/1996,10.744,10.857,10.641,10.744,13775946,0,Walmart
6/4/1996,10.956,10.956,10.857,10.857,12185655,0,Walmart
6/5/1996,10.906,10.956,10.695,10.744,9230237,0,Walmart
6/6/1996,10.857,10.906,10.641,10.641,6811505,0,Walmart
6/7/1996,10.438,10.744,10.388,10.744,10977695,0,Walmart
6/10/1996,10.744,10.795,10.641,10.695,5784486,0,Walmart
6/11/1996,10.744,10.906,10.695,10.744,11505208,0,Walmart
6/12/1996,10.744,10.857,10.744,10.744,6399755,0,Walmart
6/13/1996,10.769,10.769,10.669,10.769,4149018,0,Walmart
6/14/1996,10.72,10.872,10.72,10.821,7166552,0,Walmart
6/17/1996,10.769,10.821,10.72,10.72,4401008,0,Walmart
6/18/1996,10.669,10.669,10.405,10.455,7870997,0,Walmart
6/19/1996,10.455,10.455,10.199,10.199,6606568,0,Walmart
6/20/1996,10.253,10.405,10.253,10.303,8523439,0,Walmart
6/21/1996,10.405,10.669,10.353,10.617,18807283,0,Walmart
6/24/1996,10.669,10.72,10.567,10.669,6191294,0,Walmart
6/25/1996,10.617,10.617,10.455,10.506,8908365,0,Walmart
6/26/1996,10.455,10.617,10.405,10.617,6898797,0,Walmart
6/27/1996,10.506,10.567,10.405,10.506,4558416,0,Walmart
6/28/1996,10.567,10.567,10.455,10.506,3888792,0,Walmart
7/1/1996,10.506,10.506,10.253,10.303,4448302,0,Walmart
7/2/1996,10.253,10.303,10.098,10.303,4913220,0,Walmart
7/3/1996,10.303,10.405,10.199,10.303,3860321,0,Walmart
7/5/1996,10.151,10.199,10.098,10.151,1946515,0,Walmart
7/8/1996,10.098,10.303,9.884,9.936,6136475,0,Walmart
7/9/1996,10.098,10.199,9.999,10.046,4851347,0,Walmart
7/10/1996,10.098,10.098,9.733,9.936,8315683,0,Walmart
7/11/1996,10.046,10.098,9.733,9.784,7840408,0,Walmart
7/12/1996,9.835,9.999,9.784,9.884,6084005,0,Walmart
7/15/1996,9.884,9.936,9.581,9.684,5126157,0,Walmart
7/16/1996,9.581,9.684,9.0102,9.4774,9817037,0,Walmart
7/17/1996,9.581,10.098,9.3692,10.046,8268156,0,Walmart
7/18/1996,10.098,10.151,9.835,9.999,5066398,0,Walmart
7/19/1996,10.046,10.046,9.63,9.936,7963934,0,Walmart
7/22/1996,9.835,9.884,9.63,9.63,4856758,0,Walmart
7/23/1996,9.684,9.733,9.529,9.581,4606413,0,Walmart
7/24/1996,9.4774,9.884,9.3692,9.884,8516619,0,Walmart
7/25/1996,9.936,9.999,9.63,9.936,8359211,0,Walmart
7/26/1996,9.936,10.098,9.63,9.936,4784997,0,Walmart
7/29/1996,9.936,9.999,9.835,9.835,5524024,0,Walmart
7/30/1996,9.835,9.936,9.784,9.936,4466888,0,Walmart
7/31/1996,9.884,10.046,9.835,9.936,5245919,0,Walmart
8/1/1996,9.936,10.151,9.936,10.151,5946365,0,Walmart
8/2/1996,10.199,10.303,10.098,10.151,5400734,0,Walmart
8/5/1996,10.199,10.199,10.046,10.151,3424578,0,Walmart
8/6/1996,10.151,10.303,9.999,10.199,4294896,0,Walmart
8/7/1996,10.253,10.405,10.253,10.253,6004950,0,Walmart
8/8/1996,10.199,10.303,10.151,10.253,3321991,0,Walmart
8/9/1996,10.353,10.617,10.303,10.455,9973976,0,Walmart
8/12/1996,10.506,10.72,10.455,10.72,7081144,0,Walmart
8/13/1996,10.872,11.075,10.72,10.72,20323935,0,Walmart
8/14/1996,10.821,11.024,10.769,10.923,14103230,0,Walmart
8/15/1996,10.923,11.289,10.872,11.237,20946026,0,Walmart
8/16/1996,11.237,11.594,11.237,11.543,22120572,0,Walmart
8/19/1996,11.441,11.493,11.135,11.135,9373054,0,Walmart
8/20/1996,11.188,11.34,11.135,11.289,9226240,0,Walmart
8/21/1996,11.289,11.34,11.075,11.135,5205921,0,Walmart
8/22/1996,11.188,11.34,11.135,11.289,7086555,0,Walmart
8/23/1996,11.289,11.289,11.135,11.135,4644057,0,Walmart
8/26/1996,11.075,11.237,11.075,11.135,4740058,0,Walmart
8/27/1996,11.075,11.289,11.024,11.135,5165922,0,Walmart
8/28/1996,11.188,11.188,11.075,11.135,3906675,0,Walmart
8/29/1996,11.1,11.1,10.948,10.948,4849465,0,Walmart
8/30/1996,10.948,11.0,10.84,10.948,5397443,0,Walmart
9/3/1996,10.785,11.05,10.687,11.0,4757938,0,Walmart
9/4/1996,11.0,11.154,11.0,11.05,4847579,0,Walmart
9/5/1996,10.896,11.0,10.687,10.735,3822677,0,Walmart
9/6/1996,10.785,10.896,10.687,10.735,5765898,0,Walmart
9/9/1996,10.896,11.1,10.896,11.0,3981261,0,Walmart
9/10/1996,11.05,11.05,10.948,11.05,4000317,0,Walmart
9/11/1996,10.948,11.05,10.896,11.05,3981493,0,Walmart
9/12/1996,11.1,11.467,11.05,11.358,9612811,0,Walmart
9/13/1996,11.568,11.619,11.306,11.306,13625601,0,Walmart
9/16/1996,11.358,11.519,11.306,11.358,7024204,0,Walmart
9/17/1996,11.358,11.416,11.254,11.254,4768290,0,Walmart
9/18/1996,11.254,11.306,11.0,11.05,5848012,0,Walmart
9/19/1996,11.05,11.254,11.0,11.154,4736053,0,Walmart
9/20/1996,11.254,11.467,11.254,11.467,13725362,0,Walmart
9/23/1996,11.416,11.416,11.154,11.254,3784796,0,Walmart
9/24/1996,11.1,11.416,11.05,11.05,8016403,0,Walmart
9/25/1996,11.05,11.154,10.785,10.785,7008441,0,Walmart
9/26/1996,10.785,10.84,10.687,10.687,6383053,0,Walmart
9/27/1996,10.735,10.896,10.631,10.84,4389717,0,Walmart
9/30/1996,10.948,11.05,10.896,10.948,6847032,0,Walmart
10/1/1996,10.785,10.84,10.687,10.785,3810443,0,Walmart
10/2/1996,10.785,10.84,10.582,10.631,7277606,0,Walmart
10/3/1996,10.631,10.948,10.582,10.948,5146861,0,Walmart
10/4/1996,10.84,11.05,10.785,10.948,6291528,0,Walmart
10/7/1996,11.0,11.254,11.0,11.1,5775313,0,Walmart
10/8/1996,11.204,11.358,11.154,11.254,7370071,0,Walmart
10/9/1996,11.254,11.254,10.896,10.948,5258621,0,Walmart
10/10/1996,11.0,11.254,10.948,11.204,6291528,0,Walmart
10/11/1996,11.358,11.416,11.254,11.416,6475519,0,Walmart
10/14/1996,11.358,11.467,11.306,11.306,6265173,0,Walmart
10/15/1996,11.358,11.467,11.1,11.154,5940483,0,Walmart
10/16/1996,11.204,11.306,11.1,11.254,5357677,0,Walmart
10/17/1996,11.358,11.519,11.306,11.519,6745155,0,Walmart
10/18/1996,11.519,11.721,11.467,11.672,18842579,0,Walmart
10/21/1996,11.619,11.672,11.358,11.416,7129144,0,Walmart
10/22/1996,11.519,11.568,11.416,11.467,5225920,0,Walmart
10/23/1996,11.416,11.416,11.154,11.416,4081493,0,Walmart
10/24/1996,11.358,11.358,11.154,11.154,4209489,0,Walmart
10/25/1996,11.154,11.306,11.1,11.204,3085293,0,Walmart
10/28/1996,11.154,11.358,11.1,11.306,4210428,0,Walmart
10/29/1996,11.204,11.416,11.204,11.358,5358620,0,Walmart
10/30/1996,11.127,11.204,10.84,10.896,9040832,0,Walmart
10/31/1996,10.896,11.154,10.84,11.0,5358152,0,Walmart
11/1/1996,11.1,11.154,10.896,10.948,6043769,0,Walmart
11/4/1996,10.948,11.0,10.785,10.896,4215134,0,Walmart
11/5/1996,10.948,11.05,10.84,11.05,5255801,0,Walmart
11/6/1996,11.05,11.154,10.948,11.154,4800759,0,Walmart
11/7/1996,11.1,11.254,11.1,11.1,6189647,0,Walmart
11/8/1996,11.1,11.254,11.1,11.204,4273959,0,Walmart
11/11/1996,11.204,11.204,11.0,11.0,3951145,0,Walmart
11/12/1996,11.0,11.05,10.32,10.43,28931369,0,Walmart
11/13/1996,10.379,10.43,9.963,9.963,27257082,0,Walmart
11/14/1996,10.063,10.32,10.063,10.166,15261302,0,Walmart
11/15/1996,10.32,10.379,10.116,10.166,16057269,0,Walmart
11/18/1996,10.217,10.32,10.166,10.27,6631042,0,Walmart
11/19/1996,10.27,10.32,10.014,10.166,11842375,0,Walmart
11/20/1996,10.27,10.32,10.217,10.32,12150831,0,Walmart
11/21/1996,10.379,10.479,10.32,10.479,8243921,0,Walmart
11/22/1996,10.532,10.582,10.43,10.582,6886087,0,Walmart
11/25/1996,10.631,10.631,10.479,10.582,7563242,0,Walmart
11/26/1996,10.582,10.687,10.532,10.532,8769780,0,Walmart
11/27/1996,10.582,10.631,10.532,10.532,5639552,0,Walmart
11/29/1996,10.582,10.687,10.582,10.582,1921808,0,Walmart
12/2/1996,10.631,10.687,10.582,10.582,5042865,0,Walmart
12/3/1996,10.631,10.84,10.582,10.785,8361328,0,Walmart
12/4/1996,10.687,10.785,10.532,10.582,7662770,0,Walmart
12/5/1996,10.582,10.687,10.379,10.582,7731473,0,Walmart
12/6/1996,10.27,10.479,10.217,10.379,6766803,0,Walmart
12/9/1996,10.479,10.479,10.166,10.217,8322037,0,Walmart
12/10/1996,10.27,10.379,10.217,10.217,7261840,0,Walmart
12/11/1996,10.081,10.19,10.081,10.081,6549634,0,Walmart
12/12/1996,10.19,10.243,9.928,9.928,8764842,0,Walmart
12/13/1996,10.03,10.03,9.829,9.928,7493596,0,Walmart
12/16/1996,9.928,9.981,9.665,9.665,9828802,0,Walmart
12/17/1996,9.665,9.665,9.513,9.564,12579994,0,Walmart
12/18/1996,9.665,9.724,9.564,9.564,9058477,0,Walmart
12/19/1996,9.612,9.776,9.564,9.724,11345451,0,Walmart
12/20/1996,10.03,10.03,9.776,9.829,18912221,0,Walmart
12/23/1996,9.877,9.981,9.776,9.776,6725862,0,Walmart
12/24/1996,9.776,9.829,9.724,9.776,2130741,0,Walmart
12/26/1996,9.829,10.141,9.829,9.981,5444029,0,Walmart
12/27/1996,10.081,10.081,9.928,10.03,3997968,0,Walmart
12/30/1996,10.081,10.081,9.776,9.776,4787581,0,Walmart
12/31/1996,9.724,9.724,9.4605,9.4605,7346545,0,Walmart
1/2/1997,9.564,9.612,9.3604,9.564,8762255,0,Walmart
1/3/1997,9.564,9.612,9.4094,9.4094,6606101,0,Walmart
1/6/1997,9.513,9.564,9.1463,9.1969,11153459,0,Walmart
1/7/1997,9.3604,9.928,9.3604,9.928,16314909,0,Walmart
1/8/1997,10.03,10.081,9.776,9.829,10490189,0,Walmart
1/9/1997,9.829,10.03,9.829,9.928,8955425,0,Walmart
1/10/1997,9.776,10.03,9.776,9.981,8469087,0,Walmart
1/13/1997,9.981,10.03,9.665,9.776,6043769,0,Walmart
1/14/1997,9.877,9.928,9.724,9.776,13473132,0,Walmart
1/15/1997,9.665,9.724,9.513,9.612,9018480,0,Walmart
1/16/1997,9.665,9.665,9.4605,9.612,9273763,0,Walmart
1/17/1997,9.665,9.724,9.4605,9.724,14242515,0,Walmart
1/20/1997,9.776,9.801,9.513,9.513,6044945,0,Walmart
1/21/1997,9.513,9.612,9.4605,9.513,12786339,0,Walmart
1/22/1997,9.513,9.612,9.4605,9.612,9419408,0,Walmart
1/23/1997,9.564,9.665,9.4605,9.4605,17775324,0,Walmart
1/24/1997,9.513,9.612,9.4605,9.564,8268864,0,Walmart
1/27/1997,9.513,9.564,9.4605,9.513,9770688,0,Walmart
1/28/1997,9.564,9.665,9.513,9.513,10218199,0,Walmart
1/29/1997,9.564,9.612,9.513,9.564,7034554,0,Walmart
1/30/1997,9.564,9.665,9.564,9.665,7685590,0,Walmart
1/31/1997,9.665,10.081,9.665,9.877,13426786,0,Walmart
2/3/1997,9.877,9.877,9.665,9.724,6272227,0,Walmart
2/4/1997,9.724,9.776,9.665,9.776,5132040,0,Walmart
2/5/1997,9.829,10.03,9.564,9.612,11797434,0,Walmart
2/6/1997,9.776,9.928,9.724,9.829,9123655,0,Walmart
2/7/1997,9.981,9.981,9.829,9.928,9138946,0,Walmart
2/10/1997,10.03,10.19,10.03,10.19,8775902,0,Walmart
2/11/1997,10.19,10.344,10.141,10.19,9767626,0,Walmart
2/12/1997,10.295,10.398,10.243,10.398,8486263,0,Walmart
2/13/1997,10.398,10.447,10.243,10.344,11684263,0,Walmart
2/14/1997,10.344,10.344,10.141,10.243,7248666,0,Walmart
2/18/1997,10.243,10.344,9.981,10.344,9041538,0,Walmart
2/19/1997,10.243,10.295,10.141,10.141,8552614,0,Walmart
2/20/1997,10.141,10.141,9.776,9.877,9598928,0,Walmart
2/21/1997,9.877,10.03,9.877,9.981,9731159,0,Walmart
2/24/1997,9.928,10.295,9.877,10.243,8728375,0,Walmart
2/25/1997,10.447,11.075,10.295,10.966,26472405,0,Walmart
2/26/1997,11.075,11.227,10.76,11.127,22102454,0,Walmart
2/27/1997,11.127,11.227,11.075,11.127,13410786,0,Walmart
2/28/1997,11.178,11.178,10.966,10.966,8316153,0,Walmart
3/3/1997,10.914,11.28,10.914,11.227,10087850,0,Walmart
3/4/1997,11.28,11.382,11.017,11.017,7231020,0,Walmart
3/5/1997,11.075,11.127,10.914,11.075,7032441,0,Walmart
3/6/1997,11.227,11.382,11.075,11.332,15246714,0,Walmart
3/7/1997,11.433,11.519,11.332,11.332,8417087,0,Walmart
3/10/1997,11.433,11.519,11.382,11.382,8535208,0,Walmart
3/11/1997,11.433,11.543,11.332,11.543,9151652,0,Walmart
3/12/1997,11.594,11.961,11.543,11.961,24248019,0,Walmart
3/13/1997,12.318,12.318,11.961,12.062,24301430,0,Walmart
3/14/1997,12.062,12.062,11.594,11.961,15276125,0,Walmart
3/17/1997,11.936,12.089,11.721,12.035,9699866,0,Walmart
3/18/1997,12.089,12.138,11.936,12.138,12271535,0,Walmart
3/19/1997,12.351,12.453,12.3,12.453,22575845,0,Walmart
3/20/1997,12.401,12.453,12.189,12.249,13089619,0,Walmart
3/21/1997,12.249,12.453,12.249,12.401,14034526,0,Walmart
3/24/1997,12.453,12.453,12.3,12.401,8713786,0,Walmart
3/25/1997,12.453,12.453,12.138,12.189,19339496,0,Walmart
3/26/1997,12.189,12.351,12.138,12.351,14878732,0,Walmart
3/27/1997,12.3,12.351,11.772,12.035,10593245,0,Walmart
3/31/1997,11.936,12.089,11.519,11.619,14246282,0,Walmart
4/1/1997,11.519,11.672,11.467,11.568,8714257,0,Walmart
4/2/1997,11.519,11.619,11.467,11.568,8378973,0,Walmart
4/3/1997,11.568,11.619,11.467,11.568,11789670,0,Walmart
4/4/1997,11.519,11.619,11.408,11.619,9624577,0,Walmart
4/7/1997,11.568,11.721,11.519,11.672,4665704,0,Walmart
4/8/1997,11.619,11.936,11.519,11.936,7958521,0,Walmart
4/9/1997,11.986,12.035,11.833,11.936,7946993,0,Walmart
4/10/1997,11.833,11.881,11.721,11.833,5768487,0,Walmart
4/11/1997,11.672,11.772,11.519,11.519,7387249,0,Walmart
4/14/1997,11.467,11.619,11.306,11.568,7673354,0,Walmart
4/15/1997,11.672,11.881,11.619,11.881,6947501,0,Walmart
4/16/1997,11.833,11.833,11.619,11.672,10599127,0,Walmart
4/17/1997,11.672,11.721,11.568,11.619,4892047,0,Walmart
4/18/1997,11.619,11.721,11.619,11.721,7387013,0,Walmart
4/21/1997,11.672,11.672,11.519,11.568,6069649,0,Walmart
4/22/1997,11.568,11.619,11.408,11.568,7387952,0,Walmart
4/23/1997,11.619,11.833,11.568,11.672,7337370,0,Walmart
4/24/1997,11.619,11.672,11.467,11.467,5058630,0,Walmart
4/25/1997,11.519,11.568,11.306,11.306,4795114,0,Walmart
4/28/1997,11.254,11.619,11.254,11.568,4893461,0,Walmart
4/29/1997,11.721,11.721,11.408,11.568,6596690,0,Walmart
4/30/1997,11.568,11.881,11.519,11.721,10032326,0,Walmart
5/1/1997,11.672,11.772,11.619,11.772,6259528,0,Walmart
5/2/1997,11.772,11.833,11.721,11.833,6067063,0,Walmart
5/5/1997,11.833,11.936,11.619,11.833,14569329,0,Walmart
5/6/1997,11.772,11.881,11.672,11.833,9448113,0,Walmart
5/7/1997,11.936,12.01,11.672,11.772,7636415,0,Walmart
5/8/1997,11.833,12.249,11.833,12.189,12226357,0,Walmart
5/9/1997,12.189,12.189,11.986,12.089,6068944,0,Walmart
5/12/1997,12.062,12.453,12.062,12.401,8560614,0,Walmart
5/13/1997,12.505,12.579,12.089,12.505,16613250,0,Walmart
5/14/1997,12.554,12.606,12.505,12.554,10550893,0,Walmart
5/15/1997,12.505,12.715,12.453,12.715,8328623,0,Walmart
5/16/1997,12.715,12.715,12.453,12.453,11032287,0,Walmart
5/19/1997,12.505,12.715,12.453,12.715,5424968,0,Walmart
5/20/1997,12.606,12.715,12.606,12.715,5007341,0,Walmart
5/21/1997,12.715,12.769,12.453,12.505,8578500,0,Walmart
5/22/1997,12.554,12.606,12.3,12.401,4827583,0,Walmart
5/23/1997,12.505,12.554,12.401,12.554,3502693,0,Walmart
5/27/1997,12.351,12.554,12.3,12.453,4325718,0,Walmart
5/28/1997,12.453,12.554,12.401,12.505,6063534,0,Walmart
5/29/1997,12.505,12.665,12.401,12.554,5292033,0,Walmart
5/30/1997,12.505,12.505,12.401,12.453,5685900,0,Walmart
6/2/1997,12.505,12.769,12.453,12.665,8232158,0,Walmart
6/3/1997,12.715,12.971,12.715,12.868,9436111,0,Walmart
6/4/1997,12.818,13.021,12.769,12.868,8282978,0,Walmart
6/5/1997,12.922,12.998,12.868,12.922,6786096,0,Walmart
6/6/1997,12.818,13.082,12.769,13.082,6107531,0,Walmart
6/9/1997,13.184,13.286,13.108,13.286,6884680,0,Walmart
6/10/1997,13.339,13.339,13.082,13.082,8401330,0,Walmart
6/11/1997,12.922,13.133,12.868,13.082,8670496,0,Walmart
6/12/1997,13.133,13.235,13.082,13.184,8570260,0,Walmart
6/13/1997,13.235,13.388,13.235,13.339,8809315,0,Walmart
6/16/1997,13.388,13.753,13.388,13.702,8443917,0,Walmart
6/17/1997,13.804,13.966,13.753,13.914,10197731,0,Walmart
6/18/1997,13.787,13.839,13.73,13.787,5533200,0,Walmart
6/19/1997,13.787,13.839,13.73,13.787,5984710,0,Walmart
6/20/1997,13.839,14.092,13.787,14.092,13942997,0,Walmart
6/23/1997,13.993,14.092,13.625,13.625,5475793,0,Walmart
6/24/1997,13.625,14.042,13.576,14.019,6792446,0,Walmart
6/25/1997,14.019,14.129,13.473,13.651,10606417,0,Walmart
6/26/1997,13.73,14.042,13.651,13.787,7119257,0,Walmart
6/27/1997,13.891,13.914,13.651,13.651,6023770,0,Walmart
6/30/1997,13.839,14.18,13.676,14.129,9974444,0,Walmart
7/1/1997,14.18,14.229,14.042,14.18,8566735,0,Walmart
7/2/1997,14.201,14.409,14.042,14.409,5540494,0,Walmart
7/3/1997,14.545,14.857,14.545,14.8,7613120,0,Walmart
7/7/1997,14.909,15.035,14.62,14.7,10027385,0,Walmart
7/8/1997,14.646,14.673,14.545,14.62,5306624,0,Walmart
7/9/1997,14.646,14.7,13.865,14.042,10358665,0,Walmart
7/10/1997,14.201,14.827,14.201,14.646,12591993,0,Walmart
7/11/1997,14.673,14.827,14.646,14.8,7175962,0,Walmart
7/14/1997,14.857,14.936,14.747,14.909,8994720,0,Walmart
7/15/1997,14.909,14.936,14.646,14.936,6552928,0,Walmart
7/16/1997,14.909,15.035,14.857,14.962,7435952,0,Walmart
7/17/1997,14.936,14.962,14.774,14.827,8446503,0,Walmart
7/18/1997,14.721,15.064,14.458,14.62,10534188,0,Walmart
7/21/1997,14.569,14.936,14.545,14.936,12897152,0,Walmart
7/22/1997,14.936,15.114,14.8,15.088,10787825,0,Walmart
7/23/1997,15.114,15.506,14.857,15.249,15891397,0,Walmart
7/24/1997,15.376,15.555,15.164,15.453,7858762,0,Walmart
7/25/1997,15.529,16.184,15.529,16.032,11953663,0,Walmart
7/28/1997,15.98,16.345,15.98,16.11,9245062,0,Walmart
7/29/1997,16.159,16.184,15.666,15.768,8016635,0,Walmart
7/30/1997,15.844,15.895,15.717,15.819,6995733,0,Walmart
7/31/1997,15.744,15.819,15.666,15.666,5437204,0,Walmart
8/1/1997,15.666,15.666,15.138,15.326,8622025,0,Walmart
8/4/1997,15.352,15.98,15.352,15.819,7128435,0,Walmart
8/5/1997,15.819,15.844,15.616,15.717,4565705,0,Walmart
8/6/1997,15.641,16.057,15.616,16.032,7313607,0,Walmart
8/7/1997,16.11,16.287,15.844,15.895,7861585,0,Walmart
8/8/1997,15.768,15.87,15.114,15.48,6927971,0,Walmart
8/11/1997,15.529,15.555,15.225,15.453,7486537,0,Walmart
8/12/1997,15.506,15.666,14.936,15.009,8753078,0,Walmart
8/13/1997,15.249,15.555,14.936,15.427,11003819,0,Walmart
8/14/1997,15.48,15.48,14.646,14.962,7896876,0,Walmart
8/15/1997,14.62,15.009,14.517,14.646,13310083,0,Walmart
8/18/1997,14.7,14.986,14.545,14.909,6801626,0,Walmart
8/19/1997,14.962,15.009,14.7,14.986,6632924,0,Walmart
8/20/1997,15.009,15.691,15.009,15.529,9569755,0,Walmart
8/21/1997,15.591,15.616,15.225,15.326,5245447,0,Walmart
8/22/1997,15.035,15.249,14.62,15.138,9488109,0,Walmart
8/25/1997,15.138,15.427,15.035,15.352,4768760,0,Walmart
8/26/1997,15.276,15.427,14.936,15.064,5034868,0,Walmart
8/27/1997,14.962,15.164,14.747,15.009,5253448,0,Walmart
8/28/1997,14.827,15.138,14.721,14.857,5257447,0,Walmart
8/29/1997,14.774,14.962,14.7,14.827,4679117,0,Walmart
9/2/1997,15.009,15.744,14.986,15.744,7997342,0,Walmart
9/3/1997,15.717,16.005,15.691,15.87,7918523,0,Walmart
9/4/1997,15.844,16.159,15.819,15.895,6861858,0,Walmart
9/5/1997,15.92,16.11,15.453,15.794,5951538,0,Walmart
9/8/1997,16.057,16.084,15.844,16.005,4518885,0,Walmart
9/9/1997,16.057,16.319,15.92,16.133,7498068,0,Walmart
9/10/1997,16.084,16.5,15.666,15.717,8637553,0,Walmart
9/11/1997,15.666,15.92,15.48,15.92,8144629,0,Walmart
9/12/1997,15.92,16.287,15.529,16.184,6544690,0,Walmart
9/15/1997,16.21,16.319,15.957,15.98,3789267,0,Walmart
9/16/1997,16.184,16.287,15.87,15.98,9632809,0,Walmart
9/17/1997,16.032,16.159,15.905,15.905,6972205,0,Walmart
9/18/1997,15.98,16.245,15.794,15.844,6361877,0,Walmart
9/19/1997,15.844,16.084,15.691,16.005,11772020,0,Walmart
9/22/1997,16.005,16.558,15.93,16.074,4809230,0,Walmart
9/23/1997,15.98,16.005,15.427,15.513,7693119,0,Walmart
9/24/1997,15.616,15.666,15.276,15.352,7090083,0,Walmart
9/25/1997,15.352,15.48,14.986,15.035,6071300,0,Walmart
9/26/1997,15.088,15.249,15.088,15.164,6004007,0,Walmart
9/29/1997,15.198,15.427,15.164,15.376,4800051,0,Walmart
9/30/1997,15.352,15.427,15.3,15.326,5457438,0,Walmart
10/1/1997,15.453,15.513,15.376,15.453,7012436,0,Walmart
10/2/1997,15.352,15.513,15.276,15.427,6361877,0,Walmart
10/3/1997,15.591,15.591,15.3,15.48,7032207,0,Walmart
10/6/1997,15.48,15.538,15.352,15.427,4819817,0,Walmart
